graph_nr,metric_name,_metric_value,save_name,node
3.0,closeness_centrality,0.296969696969697,sequential_ollama/gemma4:e4b_w_interests,21
3.0,closeness_centrality,0.34265734265734266,sequential_ollama/gemma4:e4b_w_interests,45
3.0,closeness_centrality,0.3656716417910448,sequential_ollama/gemma4:e4b_w_interests,40
3.0,closeness_centrality,0.392,sequential_ollama/gemma4:e4b_w_interests,39
3.0,closeness_centrality,0.3310810810810811,sequential_ollama/gemma4:e4b_w_interests,3
3.0,closeness_centrality,0.392,sequential_ollama/gemma4:e4b_w_interests,0
3.0,closeness_centrality,0.392,sequential_ollama/gemma4:e4b_w_interests,18
3.0,closeness_centrality,0.4260869565217391,sequential_ollama/gemma4:e4b_w_interests,23
3.0,closeness_centrality,0.3356164383561644,sequential_ollama/gemma4:e4b_w_interests,9
3.0,closeness_centrality,0.35,sequential_ollama/gemma4:e4b_w_interests,2
3.0,closeness_centrality,0.3684210526315789,sequential_ollama/gemma4:e4b_w_interests,33
3.0,closeness_centrality,0.34507042253521125,sequential_ollama/gemma4:e4b_w_interests,48
3.0,closeness_centrality,0.35766423357664234,sequential_ollama/gemma4:e4b_w_interests,24
3.0,closeness_centrality,0.33793103448275863,sequential_ollama/gemma4:e4b_w_interests,41
3.0,closeness_centrality,0.3475177304964539,sequential_ollama/gemma4:e4b_w_interests,30
3.0,closeness_centrality,0.34265734265734266,sequential_ollama/gemma4:e4b_w_interests,6
3.0,closeness_centrality,0.3769230769230769,sequential_ollama/gemma4:e4b_w_interests,31
3.0,closeness_centrality,0.3951612903225806,sequential_ollama/gemma4:e4b_w_interests,11
3.0,closeness_centrality,0.392,sequential_ollama/gemma4:e4b_w_interests,22
3.0,closeness_centrality,0.3888888888888889,sequential_ollama/gemma4:e4b_w_interests,13
3.0,closeness_centrality,0.4016393442622951,sequential_ollama/gemma4:e4b_w_interests,5
3.0,closeness_centrality,0.3712121212121212,sequential_ollama/gemma4:e4b_w_interests,4
3.0,closeness_centrality,0.4083333333333333,sequential_ollama/gemma4:e4b_w_interests,42
3.0,closeness_centrality,0.44545454545454544,sequential_ollama/gemma4:e4b_w_interests,27
3.0,closeness_centrality,0.3858267716535433,sequential_ollama/gemma4:e4b_w_interests,34
3.0,closeness_centrality,0.4537037037037037,sequential_ollama/gemma4:e4b_w_interests,49
3.0,closeness_centrality,0.3983739837398374,sequential_ollama/gemma4:e4b_w_interests,15
3.0,closeness_centrality,0.4049586776859504,sequential_ollama/gemma4:e4b_w_interests,7
3.0,closeness_centrality,0.34507042253521125,sequential_ollama/gemma4:e4b_w_interests,38
3.0,closeness_centrality,0.3858267716535433,sequential_ollama/gemma4:e4b_w_interests,28
3.0,closeness_centrality,0.3888888888888889,sequential_ollama/gemma4:e4b_w_interests,10
3.0,closeness_centrality,0.37404580152671757,sequential_ollama/gemma4:e4b_w_interests,20
3.0,closeness_centrality,0.37404580152671757,sequential_ollama/gemma4:e4b_w_interests,26
3.0,closeness_centrality,0.33793103448275863,sequential_ollama/gemma4:e4b_w_interests,37
3.0,closeness_centrality,0.3402777777777778,sequential_ollama/gemma4:e4b_w_interests,8
3.0,closeness_centrality,0.34265734265734266,sequential_ollama/gemma4:e4b_w_interests,44
3.0,closeness_centrality,0.3181818181818182,sequential_ollama/gemma4:e4b_w_interests,32
3.0,closeness_centrality,0.2784090909090909,sequential_ollama/gemma4:e4b_w_interests,1
3.0,closeness_centrality,0.3356164383561644,sequential_ollama/gemma4:e4b_w_interests,17
3.0,closeness_centrality,0.29518072289156627,sequential_ollama/gemma4:e4b_w_interests,36
3.0,closeness_centrality,0.2934131736526946,sequential_ollama/gemma4:e4b_w_interests,25
3.0,closeness_centrality,0.4666666666666667,sequential_ollama/gemma4:e4b_w_interests,14
3.0,closeness_centrality,0.3684210526315789,sequential_ollama/gemma4:e4b_w_interests,46
3.0,closeness_centrality,0.29878048780487804,sequential_ollama/gemma4:e4b_w_interests,29
4.0,degree_centrality,0.12244897959183673,sequential_ollama/gemma4:e4b_w_interests,6
4.0,degree_centrality,0.22448979591836732,sequential_ollama/gemma4:e4b_w_interests,47
4.0,degree_centrality,0.32653061224489793,sequential_ollama/gemma4:e4b_w_interests,24
4.0,degree_centrality,0.2857142857142857,sequential_ollama/gemma4:e4b_w_interests,33
4.0,degree_centrality,0.32653061224489793,sequential_ollama/gemma4:e4b_w_interests,43
4.0,degree_centrality,0.36734693877551017,sequential_ollama/gemma4:e4b_w_interests,9
4.0,degree_centrality,0.4081632653061224,sequential_ollama/gemma4:e4b_w_interests,15
4.0,degree_centrality,0.18367346938775508,sequential_ollama/gemma4:e4b_w_interests,48
4.0,degree_centrality,0.24489795918367346,sequential_ollama/gemma4:e4b_w_interests,41
4.0,degree_centrality,0.24489795918367346,sequential_ollama/gemma4:e4b_w_interests,16
4.0,degree_centrality,0.2857142857142857,sequential_ollama/gemma4:e4b_w_interests,12
4.0,degree_centrality,0.2040816326530612,sequential_ollama/gemma4:e4b_w_interests,2
4.0,degree_centrality,0.36734693877551017,sequential_ollama/gemma4:e4b_w_interests,11
4.0,degree_centrality,0.3877551020408163,sequential_ollama/gemma4:e4b_w_interests,22
4.0,degree_centrality,0.4693877551020408,sequential_ollama/gemma4:e4b_w_interests,38
4.0,degree_centrality,0.4081632653061224,sequential_ollama/gemma4:e4b_w_interests,28
4.0,degree_centrality,0.36734693877551017,sequential_ollama/gemma4:e4b_w_interests,34
4.0,degree_centrality,0.44897959183673464,sequential_ollama/gemma4:e4b_w_interests,46
4.0,degree_centrality,0.42857142857142855,sequential_ollama/gemma4:e4b_w_interests,5
4.0,degree_centrality,0.3469387755102041,sequential_ollama/gemma4:e4b_w_interests,10
4.0,degree_centrality,0.36734693877551017,sequential_ollama/gemma4:e4b_w_interests,8
4.0,degree_centrality,0.4081632653061224,sequential_ollama/gemma4:e4b_w_interests,7
4.0,degree_centrality,0.4081632653061224,sequential_ollama/gemma4:e4b_w_interests,31
4.0,degree_centrality,0.36734693877551017,sequential_ollama/gemma4:e4b_w_interests,13
4.0,degree_centrality,0.36734693877551017,sequential_ollama/gemma4:e4b_w_interests,49
4.0,degree_centrality,0.26530612244897955,sequential_ollama/gemma4:e4b_w_interests,26
4.0,degree_centrality,0.26530612244897955,sequential_ollama/gemma4:e4b_w_interests,20
4.0,degree_centrality,0.32653061224489793,sequential_ollama/gemma4:e4b_w_interests,32
4.0,degree_centrality,0.16326530612244897,sequential_ollama/gemma4:e4b_w_interests,27
4.0,degree_centrality,0.2857142857142857,sequential_ollama/gemma4:e4b_w_interests,4
4.0,degree_centrality,0.2040816326530612,sequential_ollama/gemma4:e4b_w_interests,17
4.0,degree_centrality,0.22448979591836732,sequential_ollama/gemma4:e4b_w_interests,45
4.0,degree_centrality,0.2040816326530612,sequential_ollama/gemma4:e4b_w_interests,19
4.0,degree_centrality,0.26530612244897955,sequential_ollama/gemma4:e4b_w_interests,30
4.0,degree_centrality,0.14285714285714285,sequential_ollama/gemma4:e4b_w_interests,36
4.0,degree_centrality,0.18367346938775508,sequential_ollama/gemma4:e4b_w_interests,1
4.0,degree_centrality,0.22448979591836732,sequential_ollama/gemma4:e4b_w_interests,35
4.0,degree_centrality,0.16326530612244897,sequential_ollama/gemma4:e4b_w_interests,25
4.0,degree_centrality,0.24489795918367346,sequential_ollama/gemma4:e4b_w_interests,42
4.0,degree_centrality,0.2857142857142857,sequential_ollama/gemma4:e4b_w_interests,37
4.0,degree_centrality,0.26530612244897955,sequential_ollama/gemma4:e4b_w_interests,44
4.0,degree_centrality,0.1020408163265306,sequential_ollama/gemma4:e4b_w_interests,29
4.0,degree_centrality,0.12244897959183673,sequential_ollama/gemma4:e4b_w_interests,21
4.0,degree_centrality,0.24489795918367346,sequential_ollama/gemma4:e4b_w_interests,40
4.0,degree_centrality,0.16326530612244897,sequential_ollama/gemma4:e4b_w_interests,14
4.0,degree_centrality,0.1020408163265306,sequential_ollama/gemma4:e4b_w_interests,18
4.0,degree_centrality,0.061224489795918366,sequential_ollama/gemma4:e4b_w_interests,3
4.0,degree_centrality,0.061224489795918366,sequential_ollama/gemma4:e4b_w_interests,0
4.0,degree_centrality,0.08163265306122448,sequential_ollama/gemma4:e4b_w_interests,39
4.0,degree_centrality,0.08163265306122448,sequential_ollama/gemma4:e4b_w_interests,23
4.0,betweenness_centrality,0.04160111885495218,sequential_ollama/gemma4:e4b_w_interests,6
4.0,betweenness_centrality,0.16054404991796628,sequential_ollama/gemma4:e4b_w_interests,47
4.0,betweenness_centrality,0.02654455819795087,sequential_ollama/gemma4:e4b_w_interests,24
4.0,betweenness_centrality,0.016065567738437703,sequential_ollama/gemma4:e4b_w_interests,33
4.0,betweenness_centrality,0.03937786042577923,sequential_ollama/gemma4:e4b_w_interests,43
4.0,betweenness_centrality,0.0794672853095429,sequential_ollama/gemma4:e4b_w_interests,9
4.0,betweenness_centrality,0.051938062004395345,sequential_ollama/gemma4:e4b_w_interests,15
4.0,betweenness_centrality,0.000727154553685166,sequential_ollama/gemma4:e4b_w_interests,48
4.0,betweenness_centrality,0.009636216333551004,sequential_ollama/gemma4:e4b_w_interests,41
4.0,betweenness_centrality,0.018316149020068524,sequential_ollama/gemma4:e4b_w_interests,16
4.0,betweenness_centrality,0.03170637580926821,sequential_ollama/gemma4:e4b_w_interests,12
4.0,betweenness_centrality,0.002815908109275456,sequential_ollama/gemma4:e4b_w_interests,2
4.0,betweenness_centrality,0.002385154999950918,sequential_ollama/gemma4:e4b_w_interests,11
4.0,betweenness_centrality,0.003234461589053425,sequential_ollama/gemma4:e4b_w_interests,22
4.0,betweenness_centrality,0.16938920079118494,sequential_ollama/gemma4:e4b_w_interests,38
4.0,betweenness_centrality,0.004583563639686088,sequential_ollama/gemma4:e4b_w_interests,28
4.0,betweenness_centrality,0.0021998810901872118,sequential_ollama/gemma4:e4b_w_interests,34
4.0,betweenness_centrality,0.10542329253725904,sequential_ollama/gemma4:e4b_w_interests,46
4.0,betweenness_centrality,0.09139102378560258,sequential_ollama/gemma4:e4b_w_interests,5
4.0,betweenness_centrality,0.0017510291107229877,sequential_ollama/gemma4:e4b_w_interests,10
4.0,betweenness_centrality,0.002457007750375097,sequential_ollama/gemma4:e4b_w_interests,8
4.0,betweenness_centrality,0.006046995332709618,sequential_ollama/gemma4:e4b_w_interests,7
4.0,betweenness_centrality,0.004110508255916419,sequential_ollama/gemma4:e4b_w_interests,31
4.0,betweenness_centrality,0.0024991873206158914,sequential_ollama/gemma4:e4b_w_interests,13
4.0,betweenness_centrality,0.0626595590278083,sequential_ollama/gemma4:e4b_w_interests,49
4.0,betweenness_centrality,0.00027271009413866557,sequential_ollama/gemma4:e4b_w_interests,26
4.0,betweenness_centrality,0.036859060329343586,sequential_ollama/gemma4:e4b_w_interests,20
4.0,betweenness_centrality,0.0021036503179360315,sequential_ollama/gemma4:e4b_w_interests,32
4.0,betweenness_centrality,0.0,sequential_ollama/gemma4:e4b_w_interests,27
4.0,betweenness_centrality,0.00032765090163049343,sequential_ollama/gemma4:e4b_w_interests,4
4.0,betweenness_centrality,0.004847237134625772,sequential_ollama/gemma4:e4b_w_interests,17
4.0,betweenness_centrality,0.0401426149071667,sequential_ollama/gemma4:e4b_w_interests,45
4.0,betweenness_centrality,0.006608744647683907,sequential_ollama/gemma4:e4b_w_interests,19
4.0,betweenness_centrality,0.008935613863334949,sequential_ollama/gemma4:e4b_w_interests,30
4.0,betweenness_centrality,0.0008328940738088608,sequential_ollama/gemma4:e4b_w_interests,36
4.0,betweenness_centrality,0.003924273603257038,sequential_ollama/gemma4:e4b_w_interests,1
4.0,betweenness_centrality,0.01466187034719981,sequential_ollama/gemma4:e4b_w_interests,35
4.0,betweenness_centrality,0.005163216339917284,sequential_ollama/gemma4:e4b_w_interests,25
4.0,betweenness_centrality,0.0007298752834467119,sequential_ollama/gemma4:e4b_w_interests,42
4.0,betweenness_centrality,0.00042924998282141137,sequential_ollama/gemma4:e4b_w_interests,37
4.0,betweenness_centrality,0.0019912131519274376,sequential_ollama/gemma4:e4b_w_interests,44
4.0,betweenness_centrality,0.0,sequential_ollama/gemma4:e4b_w_interests,29
4.0,betweenness_centrality,0.0005314625850340135,sequential_ollama/gemma4:e4b_w_interests,21
4.0,betweenness_centrality,0.2005834167406215,sequential_ollama/gemma4:e4b_w_interests,40
4.0,betweenness_centrality,0.08180596946105939,sequential_ollama/gemma4:e4b_w_interests,14
4.0,betweenness_centrality,0.0708623788343176,sequential_ollama/gemma4:e4b_w_interests,18
4.0,betweenness_centrality,0.004988187522877361,sequential_ollama/gemma4:e4b_w_interests,3
4.0,betweenness_centrality,0.004988187522877361,sequential_ollama/gemma4:e4b_w_interests,0
4.0,betweenness_centrality,0.005271634234895501,sequential_ollama/gemma4:e4b_w_interests,39
4.0,betweenness_centrality,0.05861465538964328,sequential_ollama/gemma4:e4b_w_interests,23
4.0,closeness_centrality,0.4666666666666667,sequential_ollama/gemma4:e4b_w_interests,6
4.0,closeness_centrality,0.5157894736842106,sequential_ollama/gemma4:e4b_w_interests,47
4.0,closeness_centrality,0.44545454545454544,sequential_ollama/gemma4:e4b_w_interests,24
4.0,closeness_centrality,0.44954128440366975,sequential_ollama/gemma4:e4b_w_interests,33
4.0,closeness_centrality,0.46226415094339623,sequential_ollama/gemma4:e4b_w_interests,43
4.0,closeness_centrality,0.47115384615384615,sequential_ollama/gemma4:e4b_w_interests,9
4.0,closeness_centrality,0.49,sequential_ollama/gemma4:e4b_w_interests,15
4.0,closeness_centrality,0.4049586776859504,sequential_ollama/gemma4:e4b_w_interests,48
4.0,closeness_centrality,0.4375,sequential_ollama/gemma4:e4b_w_interests,41
4.0,closeness_centrality,0.4375,sequential_ollama/gemma4:e4b_w_interests,16
4.0,closeness_centrality,0.4260869565217391,sequential_ollama/gemma4:e4b_w_interests,12
4.0,closeness_centrality,0.4224137931034483,sequential_ollama/gemma4:e4b_w_interests,2
4.0,closeness_centrality,0.44144144144144143,sequential_ollama/gemma4:e4b_w_interests,11
4.0,closeness_centrality,0.44545454545454544,sequential_ollama/gemma4:e4b_w_interests,22
4.0,closeness_centrality,0.5384615384615384,sequential_ollama/gemma4:e4b_w_interests,38
4.0,closeness_centrality,0.44954128440366975,sequential_ollama/gemma4:e4b_w_interests,28
4.0,closeness_centrality,0.44144144144144143,sequential_ollama/gemma4:e4b_w_interests,34
4.0,closeness_centrality,0.532608695652174,sequential_ollama/gemma4:e4b_w_interests,46
4.0,closeness_centrality,0.5268817204301075,sequential_ollama/gemma4:e4b_w_interests,5
4.0,closeness_centrality,0.4375,sequential_ollama/gemma4:e4b_w_interests,10
4.0,closeness_centrality,0.44144144144144143,sequential_ollama/gemma4:e4b_w_interests,8
4.0,closeness_centrality,0.44954128440366975,sequential_ollama/gemma4:e4b_w_interests,7
4.0,closeness_centrality,0.44954128440366975,sequential_ollama/gemma4:e4b_w_interests,31
4.0,closeness_centrality,0.44144144144144143,sequential_ollama/gemma4:e4b_w_interests,13
4.0,closeness_centrality,0.45794392523364486,sequential_ollama/gemma4:e4b_w_interests,49
4.0,closeness_centrality,0.4224137931034483,sequential_ollama/gemma4:e4b_w_interests,26
4.0,closeness_centrality,0.4336283185840708,sequential_ollama/gemma4:e4b_w_interests,20
4.0,closeness_centrality,0.4298245614035088,sequential_ollama/gemma4:e4b_w_interests,32
4.0,closeness_centrality,0.4016393442622951,sequential_ollama/gemma4:e4b_w_interests,27
4.0,closeness_centrality,0.4260869565217391,sequential_ollama/gemma4:e4b_w_interests,4
4.0,closeness_centrality,0.35,sequential_ollama/gemma4:e4b_w_interests,17
4.0,closeness_centrality,0.4152542372881356,sequential_ollama/gemma4:e4b_w_interests,45
4.0,closeness_centrality,0.35,sequential_ollama/gemma4:e4b_w_interests,19
4.0,closeness_centrality,0.35766423357664234,sequential_ollama/gemma4:e4b_w_interests,30
4.0,closeness_centrality,0.3181818181818182,sequential_ollama/gemma4:e4b_w_interests,36
4.0,closeness_centrality,0.3475177304964539,sequential_ollama/gemma4:e4b_w_interests,1
4.0,closeness_centrality,0.4188034188034188,sequential_ollama/gemma4:e4b_w_interests,35
4.0,closeness_centrality,0.34507042253521125,sequential_ollama/gemma4:e4b_w_interests,25
4.0,closeness_centrality,0.4188034188034188,sequential_ollama/gemma4:e4b_w_interests,42
4.0,closeness_centrality,0.4117647058823529,sequential_ollama/gemma4:e4b_w_interests,37
4.0,closeness_centrality,0.4083333333333333,sequential_ollama/gemma4:e4b_w_interests,44
4.0,closeness_centrality,0.3828125,sequential_ollama/gemma4:e4b_w_interests,29
4.0,closeness_centrality,0.310126582278481,sequential_ollama/gemma4:e4b_w_interests,21
4.0,closeness_centrality,0.532608695652174,sequential_ollama/gemma4:e4b_w_interests,40
4.0,closeness_centrality,0.4298245614035088,sequential_ollama/gemma4:e4b_w_interests,14
4.0,closeness_centrality,0.34265734265734266,sequential_ollama/gemma4:e4b_w_interests,18
4.0,closeness_centrality,0.3141025641025641,sequential_ollama/gemma4:e4b_w_interests,3
4.0,closeness_centrality,0.3141025641025641,sequential_ollama/gemma4:e4b_w_interests,0
4.0,closeness_centrality,0.3161290322580645,sequential_ollama/gemma4:e4b_w_interests,39
4.0,closeness_centrality,0.3223684210526316,sequential_ollama/gemma4:e4b_w_interests,23
5.0,degree_centrality,0.3061224489795918,sequential_ollama/gemma4:e4b_w_interests,42
5.0,degree_centrality,0.44897959183673464,sequential_ollama/gemma4:e4b_w_interests,7
5.0,degree_centrality,0.42857142857142855,sequential_ollama/gemma4:e4b_w_interests,31
5.0,degree_centrality,0.3877551020408163,sequential_ollama/gemma4:e4b_w_interests,37
5.0,degree_centrality,0.4693877551020408,sequential_ollama/gemma4:e4b_w_interests,8
5.0,degree_centrality,0.42857142857142855,sequential_ollama/gemma4:e4b_w_interests,10
5.0,degree_centrality,0.3877551020408163,sequential_ollama/gemma4:e4b_w_interests,34
5.0,degree_centrality,0.5102040816326531,sequential_ollama/gemma4:e4b_w_interests,11
5.0,degree_centrality,0.4081632653061224,sequential_ollama/gemma4:e4b_w_interests,4
5.0,degree_centrality,0.4693877551020408,sequential_ollama/gemma4:e4b_w_interests,38
5.0,degree_centrality,0.36734693877551017,sequential_ollama/gemma4:e4b_w_interests,15
5.0,degree_centrality,0.3877551020408163,sequential_ollama/gemma4:e4b_w_interests,44
5.0,degree_centrality,0.3877551020408163,sequential_ollama/gemma4:e4b_w_interests,5
5.0,degree_centrality,0.3469387755102041,sequential_ollama/gemma4:e4b_w_interests,27
5.0,degree_centrality,0.4081632653061224,sequential_ollama/gemma4:e4b_w_interests,26
5.0,degree_centrality,0.4081632653061224,sequential_ollama/gemma4:e4b_w_interests,13
5.0,degree_centrality,0.18367346938775508,sequential_ollama/gemma4:e4b_w_interests,29
5.0,degree_centrality,0.16326530612244897,sequential_ollama/gemma4:e4b_w_interests,6
5.0,degree_centrality,0.32653061224489793,sequential_ollama/gemma4:e4b_w_interests,24
5.0,degree_centrality,0.32653061224489793,sequential_ollama/gemma4:e4b_w_interests,47
5.0,degree_centrality,0.4081632653061224,sequential_ollama/gemma4:e4b_w_interests,46
5.0,degree_centrality,0.2857142857142857,sequential_ollama/gemma4:e4b_w_interests,19
5.0,degree_centrality,0.3469387755102041,sequential_ollama/gemma4:e4b_w_interests,17
5.0,degree_centrality,0.36734693877551017,sequential_ollama/gemma4:e4b_w_interests,21
5.0,degree_centrality,0.18367346938775508,sequential_ollama/gemma4:e4b_w_interests,45
5.0,degree_centrality,0.26530612244897955,sequential_ollama/gemma4:e4b_w_interests,48
5.0,degree_centrality,0.32653061224489793,sequential_ollama/gemma4:e4b_w_interests,33
5.0,degree_centrality,0.14285714285714285,sequential_ollama/gemma4:e4b_w_interests,25
5.0,degree_centrality,0.12244897959183673,sequential_ollama/gemma4:e4b_w_interests,36
5.0,degree_centrality,0.3469387755102041,sequential_ollama/gemma4:e4b_w_interests,1
5.0,degree_centrality,0.32653061224489793,sequential_ollama/gemma4:e4b_w_interests,43
5.0,degree_centrality,0.24489795918367346,sequential_ollama/gemma4:e4b_w_interests,16
5.0,degree_centrality,0.2857142857142857,sequential_ollama/gemma4:e4b_w_interests,9
5.0,degree_centrality,0.4081632653061224,sequential_ollama/gemma4:e4b_w_interests,12
5.0,degree_centrality,0.36734693877551017,sequential_ollama/gemma4:e4b_w_interests,28
5.0,degree_centrality,0.26530612244897955,sequential_ollama/gemma4:e4b_w_interests,20
5.0,degree_centrality,0.4081632653061224,sequential_ollama/gemma4:e4b_w_interests,49
5.0,degree_centrality,0.3469387755102041,sequential_ollama/gemma4:e4b_w_interests,32
5.0,degree_centrality,0.3469387755102041,sequential_ollama/gemma4:e4b_w_interests,22
5.0,degree_centrality,0.08163265306122448,sequential_ollama/gemma4:e4b_w_interests,14
5.0,degree_centrality,0.26530612244897955,sequential_ollama/gemma4:e4b_w_interests,41
5.0,degree_centrality,0.26530612244897955,sequential_ollama/gemma4:e4b_w_interests,30
5.0,degree_centrality,0.32653061224489793,sequential_ollama/gemma4:e4b_w_interests,2
5.0,degree_centrality,0.2040816326530612,sequential_ollama/gemma4:e4b_w_interests,35
5.0,degree_centrality,0.26530612244897955,sequential_ollama/gemma4:e4b_w_interests,40
5.0,degree_centrality,0.14285714285714285,sequential_ollama/gemma4:e4b_w_interests,39
5.0,degree_centrality,0.08163265306122448,sequential_ollama/gemma4:e4b_w_interests,3
5.0,degree_centrality,0.08163265306122448,sequential_ollama/gemma4:e4b_w_interests,18
5.0,degree_centrality,0.061224489795918366,sequential_ollama/gemma4:e4b_w_interests,0
5.0,degree_centrality,0.061224489795918366,sequential_ollama/gemma4:e4b_w_interests,23
5.0,betweenness_centrality,0.0006264032609439193,sequential_ollama/gemma4:e4b_w_interests,42
5.0,betweenness_centrality,0.042623427213262864,sequential_ollama/gemma4:e4b_w_interests,7
5.0,betweenness_centrality,0.004220495012535513,sequential_ollama/gemma4:e4b_w_interests,31
5.0,betweenness_centrality,0.0015144501630214335,sequential_ollama/gemma4:e4b_w_interests,37
5.0,betweenness_centrality,0.011531459969058692,sequential_ollama/gemma4:e4b_w_interests,8
5.0,betweenness_centrality,0.004220495012535513,sequential_ollama/gemma4:e4b_w_interests,10
5.0,betweenness_centrality,0.0022978492052305784,sequential_ollama/gemma4:e4b_w_interests,34
5.0,betweenness_centrality,0.19188246721386126,sequential_ollama/gemma4:e4b_w_interests,11
5.0,betweenness_centrality,0.0039072481314180625,sequential_ollama/gemma4:e4b_w_interests,4
5.0,betweenness_centrality,0.04811725531184367,sequential_ollama/gemma4:e4b_w_interests,38
5.0,betweenness_centrality,0.06867312758869323,sequential_ollama/gemma4:e4b_w_interests,15
5.0,betweenness_centrality,0.0048298347401541306,sequential_ollama/gemma4:e4b_w_interests,44
5.0,betweenness_centrality,0.0016224298628378679,sequential_ollama/gemma4:e4b_w_interests,5
5.0,betweenness_centrality,0.018344002035254565,sequential_ollama/gemma4:e4b_w_interests,27
5.0,betweenness_centrality,0.00572164797677371,sequential_ollama/gemma4:e4b_w_interests,26
5.0,betweenness_centrality,0.0028092806393929474,sequential_ollama/gemma4:e4b_w_interests,13
5.0,betweenness_centrality,0.00020865959165621136,sequential_ollama/gemma4:e4b_w_interests,29
5.0,betweenness_centrality,0.016840157768054954,sequential_ollama/gemma4:e4b_w_interests,6
5.0,betweenness_centrality,0.013329005250311816,sequential_ollama/gemma4:e4b_w_interests,24
5.0,betweenness_centrality,0.07567051631511083,sequential_ollama/gemma4:e4b_w_interests,47
5.0,betweenness_centrality,0.006918313303466046,sequential_ollama/gemma4:e4b_w_interests,46
5.0,betweenness_centrality,0.008013184189687399,sequential_ollama/gemma4:e4b_w_interests,19
5.0,betweenness_centrality,0.029728225644150647,sequential_ollama/gemma4:e4b_w_interests,17
5.0,betweenness_centrality,0.05949657006822579,sequential_ollama/gemma4:e4b_w_interests,21
5.0,betweenness_centrality,0.0016605834808115717,sequential_ollama/gemma4:e4b_w_interests,45
5.0,betweenness_centrality,0.0011234745651338377,sequential_ollama/gemma4:e4b_w_interests,48
5.0,betweenness_centrality,0.03408617485448733,sequential_ollama/gemma4:e4b_w_interests,33
5.0,betweenness_centrality,0.00021902700474129045,sequential_ollama/gemma4:e4b_w_interests,25
5.0,betweenness_centrality,7.730364873222017e-05,sequential_ollama/gemma4:e4b_w_interests,36
5.0,betweenness_centrality,0.009098888150264136,sequential_ollama/gemma4:e4b_w_interests,1
5.0,betweenness_centrality,0.002843816954841799,sequential_ollama/gemma4:e4b_w_interests,43
5.0,betweenness_centrality,0.0007055074698708239,sequential_ollama/gemma4:e4b_w_interests,16
5.0,betweenness_centrality,0.0011888853448303314,sequential_ollama/gemma4:e4b_w_interests,9
5.0,betweenness_centrality,0.09587972419760882,sequential_ollama/gemma4:e4b_w_interests,12
5.0,betweenness_centrality,0.0022086814019705594,sequential_ollama/gemma4:e4b_w_interests,28
5.0,betweenness_centrality,0.051948505161875755,sequential_ollama/gemma4:e4b_w_interests,20
5.0,betweenness_centrality,0.024712717344783038,sequential_ollama/gemma4:e4b_w_interests,49
5.0,betweenness_centrality,0.002824811031317318,sequential_ollama/gemma4:e4b_w_interests,32
5.0,betweenness_centrality,0.0018303875325302317,sequential_ollama/gemma4:e4b_w_interests,22
5.0,betweenness_centrality,0.03438053117292519,sequential_ollama/gemma4:e4b_w_interests,14
5.0,betweenness_centrality,0.0016801575322538055,sequential_ollama/gemma4:e4b_w_interests,41
5.0,betweenness_centrality,0.006145540070767771,sequential_ollama/gemma4:e4b_w_interests,30
5.0,betweenness_centrality,0.053575205913704245,sequential_ollama/gemma4:e4b_w_interests,2
5.0,betweenness_centrality,0.020971895465850654,sequential_ollama/gemma4:e4b_w_interests,35
5.0,betweenness_centrality,0.040178563781554745,sequential_ollama/gemma4:e4b_w_interests,40
5.0,betweenness_centrality,0.07396391020270206,sequential_ollama/gemma4:e4b_w_interests,39
5.0,betweenness_centrality,0.0017006802721088435,sequential_ollama/gemma4:e4b_w_interests,3
5.0,betweenness_centrality,0.033562344365000676,sequential_ollama/gemma4:e4b_w_interests,18
5.0,betweenness_centrality,0.0,sequential_ollama/gemma4:e4b_w_interests,0
5.0,betweenness_centrality,0.005286177611851303,sequential_ollama/gemma4:e4b_w_interests,23
5.0,closeness_centrality,0.47572815533980584,sequential_ollama/gemma4:e4b_w_interests,42
5.0,closeness_centrality,0.5632183908045977,sequential_ollama/gemma4:e4b_w_interests,7
5.0,closeness_centrality,0.5212765957446809,sequential_ollama/gemma4:e4b_w_interests,31
5.0,closeness_centrality,0.494949494949495,sequential_ollama/gemma4:e4b_w_interests,37
5.0,closeness_centrality,0.5384615384615384,sequential_ollama/gemma4:e4b_w_interests,8
5.0,closeness_centrality,0.5212765957446809,sequential_ollama/gemma4:e4b_w_interests,10
5.0,closeness_centrality,0.49,sequential_ollama/gemma4:e4b_w_interests,34
5.0,closeness_centrality,0.6447368421052632,sequential_ollama/gemma4:e4b_w_interests,11
5.0,closeness_centrality,0.5157894736842106,sequential_ollama/gemma4:e4b_w_interests,4
5.0,closeness_centrality,0.5833333333333334,sequential_ollama/gemma4:e4b_w_interests,38
5.0,closeness_centrality,0.5764705882352941,sequential_ollama/gemma4:e4b_w_interests,15
5.0,closeness_centrality,0.5,sequential_ollama/gemma4:e4b_w_interests,44
5.0,closeness_centrality,0.494949494949495,sequential_ollama/gemma4:e4b_w_interests,5
5.0,closeness_centrality,0.5,sequential_ollama/gemma4:e4b_w_interests,27
5.0,closeness_centrality,0.5157894736842106,sequential_ollama/gemma4:e4b_w_interests,26
5.0,closeness_centrality,0.5,sequential_ollama/gemma4:e4b_w_interests,13
5.0,closeness_centrality,0.44144144144144143,sequential_ollama/gemma4:e4b_w_interests,29
5.0,closeness_centrality,0.5,sequential_ollama/gemma4:e4b_w_interests,6
